u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.8639092728485657,4201.340389522015,-316.09938636623315,-162.08788187934653,4902.069808059914,-104.62599739401675,2221.2172114807186,2123.524728603423,9.027982040754334e-05,9.027982040754334e-05,11076.672455547385
0.8645763842561707,4204.611846869162,-312.8286637563702,-162.15721285030543,4903.559060765061,-103.23769539977656,2243.5623985532343,2038.6046501290634,8.669008570092159e-05,8.669008570092159e-05,11535.344461995026
0.8652434956637758,4207.88428336621,-309.5569426768137,-162.2256365654821,4905.06322019941,-101.90604455862112,2265.907585625754,1953.68457165469,8.310453687494402e-05,8.310453687494402e-05,12033.037396078667
0.8659106070713809,4211.157199322603,-306.2847657656227,-162.29518596864983,4904.051196188672,-109.76978412854605,-5440.8101685374,-26037.744585820914,0.0010869100989712424,0.0010869100989712424,920.0392939089419
0.8665777184789859,4214.427961397556,-303.0150102232299,-162.37632316072325,4897.803095029482,-136.6493462762782,-13290.997106713925,-54547.1827330882,0.0022866789814889655,0.0022866789814889655,437.3154290983391
0.867244829886591,4217.69350376786,-299.75116967469137,-162.4817359017319,4886.318044612001,-182.54787983647088,-21141.184044891757,-83056.62088036022,0.0035043909912335813,0.0035043909912335813,285.35628658490236
0.867911941294196,4220.951048564913,-296.4967377485994,-162.624111964466,4869.596044936233,-247.46538480910868,-28991.370983068275,-111566.05902762749,0.004748578394468874,0.004748578394468874,210.5893420996895
0.8685790527018011,4224.1982610715695,-293.2552080735442,-162.8161391217157,4847.63709600217,-331.4018611942133,-36841.5579212461,-140075.4971748995,0.006025650511541951,0.006025650511541951,165.95718554943244
0.8692461641094062,4227.433410229313,-290.03007427811764,-163.0705051462712,4820.441197809817,-434.3573089917756,-44691.74485942393,-168584.9353221715,0.007338874555804226,0.007338874555804226,136.2606749026814
0.8699132755170113,4230.65553537713,-286.8248299909113,-163.39989781092248,4788.008350359179,-556.3317282017736,-52541.93179760045,-197094.37346943878,0.00868713227246377,0.00868713227246377,115.11278620331039
0.8705803869246164,4233.864619155178,-283.6429688405156,-163.81700488845996,4750.338553650244,-697.3251188242476,-60392.118735778284,-225603.81161671082,0.010063470888574592,0.010063470888574592,99.3692942596311
0.8712474983322214,4237.061765117917,-280.48798445552274,-164.33451415167366,4707.431807683026,-857.3374808591514,-68242.3056739548,-254113.24976397812,0.011453549439528591,0.011453549439528591,87.309179157056
0.8719146097398265,4240.249376758493,-277.36337046452286,-164.96511337335374,4659.288112457509,-1036.3688143065376,-76092.49261213264,-282622.6879112501,0.012834202136576834,0.012834202136576834,77.91680303601032
0.8725817211474316,4243.431332361922,-274.2726204961079,-165.7214903262905,4605.907467973703,-1234.4191191663815,-83942.67955031048,-311132.12605852215,0.014172490177159701,0.014172490177159701,70.55923041750235
0.8732488325550366,4246.613147514597,-271.21922817886946,-166.61633278327386,4547.289874231615,-1451.488395438645,-91792.86648848698,-339641.5642057894,0.015425756317641605,0.015425756317641605,64.82664314205158
0.8739159439626417,4249.802114522519,-268.2066871413979,-167.66232851709424,4483.435331231226,-1687.5766431234008,-99643.05342666483,-368151.00235306146,0.016543259728455228,0.016543259728455228,60.447579039090485
0.8745830553702467,4253.007239748302,-265.2386586673347,-168.87213622499647,4411.777817499643,-1942.2388504350442,-133675.8346305972,-392119.72907336144,0.01776299801726749,0.01776299801726749,56.29680299620004
0.8752501667778518,4256.226132277947,-262.3324486741868,-170.25604828619473,4290.259041287174,-2208.1810661323107,-230637.45645436124,-405175.033586991,0.020006763785723625,0.020006763785723625,49.983096252357285
0.875917278185457,4259.436554003893,-259.5288810280849,-171.82027848413938,4104.05606105618,-2482.832624400379,-327599.07827812526,-418230.33810062066,0.022923339932337437,0.022923339932337437,43.62366055521092
0.876584389593062,4262.618929822193,-256.87110729942185,-173.5706369206116,3853.1688768067047,-2766.1935252391986,-424560.70010187314,-431285.6426142481,0.02657692737294426,0.02657692737294426,37.6266219931058
0.8772515010006671,4265.760208168955,-254.40227905858941,-175.51293369739392,3537.597488538668,-3058.2637686488665,-521522.3219256372,-444340.9471278777,0.030968980950117887,0.030968980950117887,32.29037473369602
0.8779186124082721,4268.855811490131,-252.16554787598108,-177.6529789162673,3157.3418962521755,-3359.0433546292847,-618483.9437493852,-457396.2516415051,0.03594592357503988,0.03594592357503988,27.819566185646142
0.8785857238158772,4271.911935245213,-250.20406532198854,-179.99658267901415,2712.4020999470968,-3668.5322831805524,-715445.5655731491,-470451.5561551347,0.04107416456828361,0.04107416456828361,24.346204250546673
0.8792528352234823,4274.9513434615,-248.54712319213948,-182.54462998696764,2266.7657071834815,-3963.9924219924087,-615462.4817779547,-413522.1410500267,0.035467635993702826,0.035467635993702826,28.19471814184478
0.8799199466310873,4278.013541547936,-247.16408476469257,-185.2767101155103,1891.283415136054,-4220.246825277023,-510233.4297803461,-354728.55999732314,0.02855340188064205,0.02855340188064205,35.02209663773744
0.8805870580386924,4281.126105366069,-246.0081194136616,-188.1666578017436,1586.0006240876457,-4437.279359947462,-405004.3777827198,-295934.9789446098,0.021660997091186567,0.021660997091186567,46.16592651715374
0.8812541694462974,4284.301385469496,-245.0323962511224,-191.18830768968644,1350.9173340383595,-4615.090026003654,-299775.3257851111,-237141.39789190632,0.015322710607666582,0.015322710607666582,65.26260435276112
0.8819212808539025,4287.540025020308,-244.19008438914994,-194.31549442335964,1186.0335449881163,-4753.678823445657,-194546.27378748485,-178347.81683919302,0.009662243450216594,0.009662243450216594,103.4956327847011
0.8825883922615076,4290.834436297564,-243.4343529398197,-197.52205264678264,1091.3492569369614,-4853.0457522734405,-89317.2217898586,-119554.23578647972,0.004581933107589193,0.004581933107589193,218.24849392577778
0.8832555036691127,4294.171904466819,-242.7183710152071,-200.78181700397468,1066.864469884893,-4913.190812486994,15911.830207750143,-60760.65473377617,0.000105080447279372,0.000105080447279372,9516.518304698031
0.8839226150767178,4297.537303182207,-241.99530772738734,-204.06862213895678,1112.5791838319028,-4934.114004086342,121140.88220537643,-1967.0736810628878,0.004602265443223478,0.004602265443223478,217.2842945146573
0.8845897264843228,4300.915547464617,-241.21833218843585,-207.3563026957477,1228.493398777976,-4915.815327071474,226369.93420298514,56826.50737164065,0.009090502405149813,0.009090502405149813,110.0049211178356
0.8852568378919279,4304.293946886279,-240.34061351042777,-210.6186933183684,1414.6071147231507,-4858.294781442388,331598.9862006114,115620.08842435393,0.013697017254263843,0.013697017254263843,73.00859606413235
0.885923949299533,4307.664604216834,-239.31532080846299,-213.82962865177606,1670.918319233525,-4761.552991229357,435935.30275270913,174136.8435143536,0.018418053553383527,0.018418053553383527,54.29455382467888
0.886591060707138,4311.026221661346,-238.10562118953627,-216.96604359167438,1952.773841125052,-4639.436339661774,409067.5518781723,191968.87788529653,0.01781944826786284,0.01781944826786284,56.11846028945172
0.8872581721147431,4314.379646295604,-236.71387111674733,-220.01702515709522,2216.705579911528,-4505.423734544507,382199.801003631,209800.91225624245,0.017275450038354335,0.017275450038354335,57.88561211313372
0.8879252835223481,4317.724317431794,-235.15202775027365,-222.97463742172036,2462.713535592866,-4359.515175877601,355332.0501290941,227632.9466271854,0.016806391632475638,0.016806391632475638,59.50117204621493
0.8885923949299532,4321.058506894453,-233.4320482502915,-225.83094445923345,2690.7977081691474,-4201.710663661008,328464.2992545528,245464.9809981313,0.016428490540318207,0.016428490540318207,60.86986491825504
0.8892595063375583,4324.379488438968,-231.565889776978,-228.57801034331655,2900.9580976403304,-4032.010197894749,301596.54838001146,263297.0153690772,0.01615507908599571,0.01615507908599571,61.9000374233306
0.8899266177451634,4327.683703385617,-229.5655094905102,-231.20789914765206,3093.194704006384,-3850.413778578857,274728.79750547465,281129.0497400202,0.015997829602954115,0.015997829602954115,62.50847926367104
0.8905937291527685,4330.9669218277195,-227.44286455106447,-233.71267494592342,3267.5075272673726,-3656.9214057132717,247861.04663093336,298961.0841109661,0.015967896684810506,0.015967896684810506,62.62565569773833
0.8912608405603735,4334.224400130188,-225.20991211881827,-236.08440181181257,3423.8965674232377,-3451.5330792980576,220993.29575639652,316793.11848190904,0.0160769451422116,0.0160769451422116,62.20087156821862
0.8919279519679786,4337.453232577956,-222.87749574933588,-238.3171563561216,3567.4108022879086,-3243.3734519741856,209386.60294804533,307044.945745193,0.015832534348604176,0.015832534348604176,63.16108198357781
0.8925950633755837,4340.659041417264,-220.45189446167547,-240.41326434653692,3703.2652903193016,-3041.8673219257225,197905.15217004466,297070.43214006076,0.015464400340154732,0.015464400340154732,64.6646477072511
0.8932621747831887,4343.848943412409,-217.93821793409788,-242.37716481584266,3831.4603715608137,-2847.0153036885863,186423.70139204588,287095.9185349303,0.014993275645005232,0.014993275645005232,66.69656609248919
0.8939292861907938,4347.029184094881,-215.34157584424727,-244.2132967979362,3951.996046012486,-2658.8173972627137,174942.25061404522,277121.40492979804,0.014438828177628838,0.014438828177628838,69.25769790303171
0.8945963975983988,4350.20512992535,-212.6670778697695,-245.92609932671374,4064.8723136742797,-2477.273602648167,163460.79983604644,267146.8913246675,0.01382112934525608,0.01382112934525608,72.35298759020996
0.8952635090060039,4353.381276396301,-209.91983368830876,-247.52001143607268,4170.089174546232,-2302.383919844886,151979.34905804577,257172.37771953526,0.013159397719984797,0.013159397719984797,75.99131976088304
0.895930620413609,4356.561269705948,-207.1049529775104,-248.99947215990952,4267.646628628323,-2134.1483488529007,140497.89828004508,247197.86411440306,0.012471077955992848,0.012471077955992848,80.18553035501316
0.896597731821214,4359.747939303636,-204.22754541502,-250.3689205321209,4357.544675920541,-1972.5668896722377,129016.44750204631,237223.3505092725,0.011771268162616824,0.011771268162616824,84.95261395673565
0.8972648432288192,4362.9433385568655,-201.29272067848152,-251.6327955866039,4439.783316422911,-1817.6395423028434,117534.99672404563,227248.8369041403,0.011072458760199544,0.011072458760199544,90.31417697346008
0.8979319546364242,4366.148790955016,-198.305588445541,-252.79553635725497,4514.362550135409,-1669.3663067447696,106053.54594604687,217274.32329900976,0.010384517920625488,0.010384517920625488,96.29720008608423
0.8985990660440293,4369.36493957019,-195.27125839384234,-253.86158187797136,4581.28237705806,-1527.7471829979665,94572.09516804617,207299.80969387753,0.009714850208207098,0.009714850208207098,102.93519494054584
0.8992661774516344,4372.591797873085,-192.1948402010312,-254.83537118264962,4640.54279719085,-1392.7821710624596,83090.6443900455,197325.29608874535,0.009068660098012079,0.009068660098012079,110.26987329905637
0.8999332888592394,4375.828800397217,-189.08144354475303,-255.72134330518637,4692.14381053377,-1264.4712709382695,71609.19361204674,187350.78248361478,0.008449264442031203,0.008449264442031203,118.35349773472116
0.9006004002668445,4379.074852120287,-185.93617810265178,-256.5239372794788,4736.08541708684,-1142.8144826253538,60127.74283404607,177376.2688784826,0.007858412709304315,0.007858412709304315,127.25216109049678
0.9012675116744495,4382.328375764567,-182.76415355237359,-257.2475921394234,4772.367616850043,-1027.8118061237528,48646.29205604729,167401.75527335203,0.007296587726282405,0.007296587726282405,137.0503634730501
0.9019346230820546,4385.587356498393,-179.57047957156217,-257.89674691891696,4800.990409823391,-919.4632414334279,37164.84127804661,157427.24166821982,0.006763271057246999,0.006763271057246999,147.85744819860165
0.9026017344896597,4388.849383746526,-176.36026583786332,-258.4758406518565,4821.953796006879,-817.7687885543994,25683.39050004593,147452.72806308762,0.006257165602246349,0.006257165602246349,159.8167706542713
0.9032688458972647,4392.111689991993,-173.13862202892244,-258.9893123721386,4835.257775400505,-722.728447486682,14201.939722047162,137478.21445795707,0.00577637363746062,0.00577637363746062,173.11899519706535
0.9039359573048699,4395.371231906446,-169.91061079790066,-259.4415921356385,4841.450008601567,-634.2376576166412,6972.630399119054,128315.52942305314,0.005374327302588974,0.005374327302588974,186.06979882268618
0.9046030687124749,4398.6266051828,-166.67930753546673,-259.83673058553103,4845.944993323309,-551.2626706592372,6503.333796667441,120443.48147526867,0.005061854766853593,0.005061854766853593,197.55604339900722
0.90527018012008,4401.878786087413,-163.44511004477135,-260.1782671538601,4850.126904928007,-473.5392166890013,6034.037194215749,112571.43352748288,0.004742512171454502,0.004742512171454502,210.8587102884136
0.9059372915276851,4405.128762519779,-160.20822718046273,-260.46970519818865,4853.995743415659,-401.06729570594786,5564.740591764057,104699.3855796971,0.004417901871643649,0.004417901871643649,226.35179074902294
0.9066044029352901,4408.377361794675,-156.96886779718926,-260.71454807607995,4857.551508786265,-333.84690771008746,5095.443989312443,96827.33763191261,0.004089415458118684,0.004089415458118684,244.5337262113361
0.9072715143428952,4411.625261024874,-153.7272407495977,-260.9162991450972,4860.794201039824,-271.8780527013976,4626.147386860751,88955.28968412682,0.003758234813134083,0.003758234813134083,266.08236305652116
0.9079386257505002,4414.872997876156,-150.48355489233685,-261.07846176280344,4863.723820176339,-215.16073067989927,4156.850784409138,81083.24173634237,0.0034253385526737696,0.0034253385526737696,291.9419451894513
0.9086057371581053,4418.120981596999,-147.23801908005348,-261.204539286762,4866.340366195807,-163.6949416455734,3687.5541819574455,73211.19378855656,0.0030915126331647483,0.0030915126331647483,323.4662505571943
0.9092728485657104,4421.36950424036,-143.99084216739587,-261.2980350745359,4868.643839098229,-117.48068559842966,3218.2575795057537,65339.1458407708,0.0027573640209337326,0.0027573640209337326,362.6652093840579
